Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/02/23 18:00:00;INC30008205130;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2022/02/16 10:28:49;INC30008205202;Low  (3);Assigned  (1);;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 10:33:57;INC30008205202;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 10:35:20;INC30008205202;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 10:37:36;INC30008205202;;;;;blopezce;Balduino López Cervantes;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 11:06:06;INC30008205202;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 12:21:14;INC30008205202;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/23 18:00:00;INC30008205202;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2022/02/16 11:29:19;INC30008205468;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 11:33:27;INC30008205468;;;;;cvelascove;Carlito Velasco Verdú;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 11:34:52;INC30008205468;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:13:26;INC30008205468;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:42:52;INC30008205468;;Assigned  (1);;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 13:18:34;INC30008205468;;;;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 13:26:53;INC30008205468;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 13:48:09;INC30008205468;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 13:50:16;INC30008205468;;Assigned  (1);;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:07:47;INC30008205468;;;;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:17:36;INC30008205468;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:17:54;INC30008205468;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:22:50;INC30008205468;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:23:09;INC30008205468;;Pending  (3);Client Action Required  (8000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 11:40:54;INC30008205468;Critical  (0);Assigned  (1);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 12:09:25;INC30008205468;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 12:12:01;INC30008205468;;;;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 12:14:51;INC30008205468;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 12:53:46;INC30008205468;;Pending  (3);Client Action Required  (8000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/18 14:00:56;INC30008205468;;Resolved  (4);Automated Resolution Reported  (19000);;gvegacl;Graciana Vega Clavero;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/25 07:50:25;INC30008205468;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:03:00;INC30008206108;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 12:03:57;INC30008206108;;;;;fescalonama;Fátima Escalona Mayoral;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 12:04:46;INC30008206108;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 12:05:06;INC30008206108;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 12:52:31;INC30008206108;;;;;avallsmi;Araceli Valls Miguel;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 13:01:20;INC30008206108;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/23 18:00:00;INC30008206108;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 12:40:53;INC30008206257;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:42:13;INC30008206257;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:43:04;INC30008206257;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:43:57;INC30008206257;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:45:30;INC30008206257;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:46:50;INC30008206257;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/23 18:00:00;INC30008206257;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 12:29:18;INC30008206553;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 12:30:00;INC30008206553;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 12:30:17;INC30008206553;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 12:31:06;INC30008206553;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 12:32:29;INC30008206553;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 12:38:03;INC30008206553;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 14:48:37;INC30008206553;;Assigned  (1);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:16:26;INC30008206553;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:16:58;INC30008206553;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:19:14;INC30008206553;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:33:25;INC30008206553;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/23 18:00:00;INC30008206553;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 13:36:40;INC30008206678;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 13:38:11;INC30008206678;;;;;fescalonama;Fátima Escalona Mayoral;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 13:38:45;INC30008206678;;;;BLUE_CACHE;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 13:39:36;INC30008206678;;;;;fescalonama;Fátima Escalona Mayoral;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 13:40:00;INC30008206678;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 14:29:51;INC30008206678;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 14:30:42;INC30008206678;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/23 18:00:00;INC30008206678;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/16 13:21:18;INC30008206736;Medium  (2);Assigned  (1);;BLACK_BOX;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 13:21:40;INC30008206736;;;;;fescalonama;Fátima Escalona Mayoral;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 13:25:29;INC30008206736;;In Progress  (2);;;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 13:29:04;INC30008206736;;Assigned  (1);;;cpozota;Clarisa Pozo Tamarit;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 13:51:08;INC30008206736;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 16:42:19;INC30008206736;;Resolved  (4);No Further Action Required  (17000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/23 18:00:00;INC30008206736;;Closed  (5);Automated Resolution Reported  (19000);;;;Araña y Venegas e Hijo;Infraestructura bifurcada administrada
2022/02/16 13:45:25;INC30008207453;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:46:03;INC30008207453;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:46:21;INC30008207453;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:47:08;INC30008207453;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:49:59;INC30008207453;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:51:16;INC30008207453;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 13:55:40;INC30008207453;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 14:43:29;INC30008207453;;Assigned  (1);;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 14:43:48;INC30008207453;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/17 17:42:08;INC30008207453;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/17 17:42:37;INC30008207453;;Resolved  (4);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/24 18:00:00;INC30008207453;;Closed  (5);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 14:24:21;INC30008207760;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:27:58;INC30008207760;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:28:17;INC30008207760;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:29:01;INC30008207760;;;;;cmartorellgo;Candelario Martorell Gomila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:29:29;INC30008207760;;;;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:24:07;INC30008207760;;In Progress  (2);;;dagulloes;Diego Agullo Esparza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 17:54:25;INC30008207760;;Pending  (3);Client Action Required  (8000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/17 09:52:28;INC30008207760;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/24 18:00:00;INC30008207760;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:50:32;INC30008207848;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 14:53:01;INC30008207848;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 14:54:02;INC30008207848;;;;;fescalonama;Fátima Escalona Mayoral;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 14:55:48;INC30008207848;;;;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 15:00:34;INC30008207848;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 15:13:41;INC30008207848;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 15:16:42;INC30008207848;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/23 18:00:00;INC30008207848;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/02/16 14:14:59;INC30008208007;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:18:26;INC30008208007;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:19:53;INC30008208007;;;;BLUE_CACHE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:21:44;INC30008208007;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:24:02;INC30008208007;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:31:17;INC30008208007;;;;INFOPULSE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:31:35;INC30008208007;;;;BINARY_BACKUP;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:18:29;INC30008208007;;;;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:21:37;INC30008208007;;;;BLUE_CACHE;criveraca;Candela Rivera Calvo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:24:13;INC30008208007;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/23 18:00:00;INC30008208007;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 14:51:42;INC30008208070;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 14:52:13;INC30008208070;;;;;criveraca;Candela Rivera Calvo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 14:53:12;INC30008208070;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 14:54:59;INC30008208070;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 15:20:20;INC30008208070;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/23 18:00:00;INC30008208070;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/16 15:57:46;INC30008208161;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 15:58:48;INC30008208161;;;;;criveraca;Candela Rivera Calvo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 15:59:11;INC30008208161;;;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 16:00:13;INC30008208161;;;;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 16:02:57;INC30008208161;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 22:20:02;INC30008208161;Low  (3);;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 22:20:31;INC30008208161;;Pending  (3);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/17 18:48:29;INC30008208161;;Resolved  (4);Monitoring Incident  (14000);;acastrodu;Adriana Castro Duarte;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/25 02:00:00;INC30008208161;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/16 14:54:26;INC30008208296;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 14:55:16;INC30008208296;;;;;dsevillace;Diana Sevilla Cerezo;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 14:56:00;INC30008208296;;;;BUFFERBAY;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:01:33;INC30008208296;;;;BITBLAZE;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:03:41;INC30008208296;;;;;abermuzte;Ale Jose Carlos Bermúdez Tenorio;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:26:03;INC30008208296;;;;;farocapa;Febe Aroca Palmer;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:27:41;INC30008208296;;;;GREEN_BAY;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:31:27;INC30008208296;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:41:06;INC30008208296;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:42:57;INC30008208296;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 16:38:39;INC30008208296;;;;;gmaciassa;Griselda Macías Saura;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 17:34:00;INC30008208296;;Pending  (3);Future Enhancement  (11000);;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/18 13:57:53;INC30008208296;;Resolved  (4);No Further Action Required  (17000);;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/25 18:00:00;INC30008208296;;Closed  (5);Automated Resolution Reported  (19000);;;;Medrano y Pastor;Productividad interactiva re-contextualizada
2022/02/16 15:47:38;INC30008208418;Critical  (0);Assigned  (1);;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:58:38;INC30008208418;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 16:00:20;INC30008208418;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 16:00:46;INC30008208418;;;;;cpalomaresri;Che Palomares Rivero;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 16:07:15;INC30008208418;;;;;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 16:38:28;INC30008208418;;;;;dagulloes;Diego Agullo Esparza;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 18:10:39;INC30008208418;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 18:12:29;INC30008208418;;Assigned  (1);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 19:11:06;INC30008208418;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 20:06:25;INC30008208418;;Assigned  (1);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 20:07:07;INC30008208418;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 20:11:49;INC30008208418;;;;DATADUNE;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/17 08:37:33;INC30008208418;;;;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/17 09:00:13;INC30008208418;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/17 09:02:59;INC30008208418;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/17 09:08:00;INC30008208418;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/24 18:00:00;INC30008208418;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/16 15:06:56;INC30008208587;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:07:30;INC30008208587;;;;;criveraca;Candela Rivera Calvo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:08:00;INC30008208587;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:08:44;INC30008208587;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 15:09:00;INC30008208587;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/23 18:00:00;INC30008208587;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/16 19:48:16;INC30008209278;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/16 19:50:35;INC30008209278;;;;;criveraca;Candela Rivera Calvo;Gaona-Núñez;Hub avanzado de rango completo
2022/02/16 19:50:50;INC30008209278;;;;;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/16 19:51:15;INC30008209278;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Gaona-Núñez;Hub avanzado de rango completo
2022/02/16 19:56:22;INC30008209278;;;;;blopezce;Balduino López Cervantes;Gaona-Núñez;Hub avanzado de rango completo
2022/02/17 08:30:03;INC30008209278;;;;;grosadoca;Genoveva Rosado Cañas;Gaona-Núñez;Hub avanzado de rango completo
2022/02/17 08:31:08;INC30008209278;;In Progress  (2);;;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/17 13:41:43;INC30008209278;;Resolved  (4);No Further Action Required  (17000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/24 18:00:00;INC30008209278;;Closed  (5);Automated Resolution Reported  (19000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/17 06:41:02;INC30008209765;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/17 06:42:03;INC30008209765;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/17 06:42:35;INC30008209765;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/17 06:44:48;INC30008209765;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/17 07:03:47;INC30008209765;;;;;harmengolro;Heliodoro Armengol Rodrigo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/17 14:42:57;INC30008209765;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/24 18:00:00;INC30008209765;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/16 21:34:16;INC30008209968;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 21:34:44;INC30008209968;;;;;criveraca;Candela Rivera Calvo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 21:35:05;INC30008209968;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 21:40:44;INC30008209968;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/16 21:47:58;INC30008209968;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
