Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/12/20 18:19:07;INC30007957719;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2021/12/20 18:54:27;INC30007957719;;Pending  (3);Future Enhancement  (11000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/21 13:30:45;INC30007957719;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/12/21 14:12:22;INC30007957719;;Assigned  (1);;YELLOW_TERA;;;Betancourt y Villa;Soporte tangible reducido
2021/12/21 14:15:12;INC30007957719;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2021/12/21 15:20:25;INC30007957719;;;;;aquinteroan;Anunciación Quintero Andrés;Betancourt y Villa;Soporte tangible reducido
2021/12/21 15:27:44;INC30007957719;;Resolved  (4);Monitoring Incident  (14000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/28 18:00:00;INC30007957719;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/20 22:03:32;INC30007958234;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:13:04;INC30007958234;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:14:22;INC30007958234;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:16:23;INC30007958234;;;;GREEN_BAY;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:16:36;INC30007958234;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:27:35;INC30007958234;;;;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:50:59;INC30007958234;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:55:13;INC30007958234;;;;GREEN_BAY;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:55:30;INC30007958234;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:56:11;INC30007958234;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/20 22:57:42;INC30007958234;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/28 02:00:00;INC30007958234;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 05:58:53;INC30007958424;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 06:00:17;INC30007958424;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 06:00:52;INC30007958424;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 06:57:55;INC30007958424;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 08:08:01;INC30007958424;;;;;cpozota;Clarisa Pozo Tamarit;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 09:36:54;INC30007958424;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 09:37:43;INC30007958424;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/28 18:00:00;INC30007958424;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/21 08:32:54;INC30007958777;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 08:33:45;INC30007958777;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 08:34:02;INC30007958777;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 08:34:41;INC30007958777;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 08:48:59;INC30007958777;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 11:34:06;INC30007958777;;;;;harmengolro;Heliodoro Armengol Rodrigo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 12:39:55;INC30007958777;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/28 18:00:00;INC30007958777;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/21 08:45:39;INC30007958978;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:46:29;INC30007958978;;;;;criveraca;Candela Rivera Calvo;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:48:36;INC30007958978;;;;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:49:07;INC30007958978;;;;ALPHA_ASN;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:50:49;INC30007958978;;;;;cmelerora;Ciro Melero Ramos;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:51:00;INC30007958978;;In Progress  (2);;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:58:22;INC30007958978;;Assigned  (1);;GREEN_BAY;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 09:02:12;INC30007958978;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 09:24:28;INC30007958978;;;;;amedinaag;Andrea Medina Agustín;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 09:52:58;INC30007958978;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 11:10:31;INC30007958978;;Pending  (3);Client Action Required  (8000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/22 10:12:37;INC30007958978;;Resolved  (4);No Further Action Required  (17000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/29 18:00:00;INC30007958978;;Closed  (5);Automated Resolution Reported  (19000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2021/12/21 08:32:49;INC30007959023;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 08:33:18;INC30007959023;;;;;esolanoes;Elpidio Ismael Solano Español;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 08:33:57;INC30007959023;;;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 08:34:14;INC30007959023;;;;ORANGE_BUFFER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 08:51:57;INC30007959023;;;;;avallsmi;Araceli Valls Miguel;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 15:04:51;INC30007959023;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/28 18:00:00;INC30007959023;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/12/21 11:14:49;INC30007961022;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Global Carretero;HUB orientado a objetos implementado
2021/12/21 11:21:01;INC30007961022;;;;;criveraca;Candela Rivera Calvo;Global Carretero;HUB orientado a objetos implementado
2021/12/21 11:22:47;INC30007961022;;;;ALPHA_ASN;;;Global Carretero;HUB orientado a objetos implementado
2021/12/21 11:24:30;INC30007961022;;;;;cmelerora;Ciro Melero Ramos;Global Carretero;HUB orientado a objetos implementado
2021/12/21 11:24:40;INC30007961022;;In Progress  (2);;;;;Global Carretero;HUB orientado a objetos implementado
2021/12/21 12:11:18;INC30007961022;;Assigned  (1);;ALPHA_ROUTER;;;Global Carretero;HUB orientado a objetos implementado
2021/12/21 12:16:19;INC30007961022;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Global Carretero;HUB orientado a objetos implementado
2021/12/21 12:26:15;INC30007961022;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Global Carretero;HUB orientado a objetos implementado
2021/12/21 12:36:33;INC30007961022;;Pending  (3);Client Action Required  (8000);;;;Global Carretero;HUB orientado a objetos implementado
2021/12/24 12:48:39;INC30007961022;;Resolved  (4);No Further Action Required  (17000);;;;Global Carretero;HUB orientado a objetos implementado
2021/12/31 18:00:00;INC30007961022;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Carretero;HUB orientado a objetos implementado
2021/12/21 12:07:33;INC30007961288;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:09:54;INC30007961288;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:10:25;INC30007961288;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:10:49;INC30007961288;;;;;cmartorellgo;Candelario Martorell Gomila;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:11:18;INC30007961288;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:44:00;INC30007961288;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:54:11;INC30007961288;;Assigned  (1);;;cromanma;Candelario Roman Mancebo;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 12:54:47;INC30007961288;;Pending  (3);Client Action Required  (8000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 15:33:56;INC30007961288;;Assigned  (1);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 16:55:32;INC30007961288;;In Progress  (2);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 16:55:56;INC30007961288;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/28 18:00:00;INC30007961288;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/12/21 13:51:22;INC30007962027;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 13:51:54;INC30007962027;;;;YELLOW_TERA;esolanoes;Elpidio Ismael Solano Español;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 13:52:31;INC30007962027;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 13:52:53;INC30007962027;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 14:08:22;INC30007962027;;;;;dgoñigo;David Goñi Goicoechea;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 15:04:34;INC30007962027;;;;;amatasso;Armando Matas Solana;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:06:26;INC30007962027;;In Progress  (2);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:07:26;INC30007962027;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:07:40;INC30007962027;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/28 18:00:00;INC30007962027;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 13:56:50;INC30007962166;Critical  (0);Assigned  (1);;ORANGE_BUFFER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/21 15:11:38;INC30007962166;;;;;agallegoll;Ariel Gallego Lloret;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/21 15:11:41;INC30007962166;;;;;agallegoll;Ariel Gallego Lloret;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/21 15:11:54;INC30007962166;;In Progress  (2);;;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/22 14:37:57;INC30007962166;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/29 18:00:00;INC30007962166;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2021/12/21 14:10:39;INC30007962456;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 14:12:35;INC30007962456;;;;;criveraca;Candela Rivera Calvo;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 14:13:30;INC30007962456;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 14:16:05;INC30007962456;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 14:17:49;INC30007962456;;Assigned  (1);;;eestradasa;Ezequiel Estrada Sanmiguel;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 16:53:42;INC30007962456;;Pending  (3);Client Action Required  (8000);;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 17:10:09;INC30007962456;;Resolved  (4);No Further Action Required  (17000);;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/22 07:56:25;INC30007962456;;Assigned  (1);;;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/22 08:09:34;INC30007962456;;Resolved  (4);No Further Action Required  (17000);;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/29 18:00:00;INC30007962456;;Closed  (5);Automated Resolution Reported  (19000);;;;Lucas y Monroy;Desk de ayuda de transición mejorada
2021/12/21 17:08:29;INC30007963265;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 17:09:01;INC30007963265;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 17:09:57;INC30007963265;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:20:46;INC30007963265;;;;;agallegoll;Ariel Gallego Lloret;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:20:58;INC30007963265;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:56:13;INC30007963265;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/29 02:00:00;INC30007963265;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 16:26:26;INC30007963319;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:27:18;INC30007963319;;;;YELLOW_TERA;csierragi;Chelo Sierra Gilabert;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:28:16;INC30007963319;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:37:35;INC30007963319;;;;;dgoñigo;David Goñi Goicoechea;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 17:19:12;INC30007963319;;;;;amatasso;Armando Matas Solana;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 17:43:08;INC30007963319;;;;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 17:43:25;INC30007963319;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/28 18:00:00;INC30007963319;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/21 16:37:57;INC30007963447;Low  (3);Assigned  (1);;YELLOW_TERA;dgoñigo;David Goñi Goicoechea;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/12/22 16:30:08;INC30007963447;;Pending  (3);Client Action Required  (8000);RED_ALPHA;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/12/23 16:15:24;INC30007963447;;Resolved  (4);No Further Action Required  (17000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/12/30 18:00:00;INC30007963447;;Closed  (5);Automated Resolution Reported  (19000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/12/21 17:51:50;INC30007963739;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 17:52:08;INC30007963739;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 17:53:05;INC30007963739;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:08:48;INC30007963739;;;;;agallegoll;Ariel Gallego Lloret;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:08:49;INC30007963739;;;;;agallegoll;Ariel Gallego Lloret;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:23:57;INC30007963739;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 18:55:00;INC30007963739;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/29 02:00:00;INC30007963739;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/21 16:37:55;INC30007963797;High  (1);Assigned  (1);;BLUE_CACHE;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/21 17:49:21;INC30007963797;;;;;bhierropi;Bernabé Hierro Piñol;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/21 17:49:35;INC30007963797;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/21 17:50:59;INC30007963797;;Pending  (3);Client Hold  (13000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/21 18:05:02;INC30007963797;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/29 02:00:00;INC30007963797;;Closed  (5);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/22 06:17:38;INC30007964346;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 06:18:07;INC30007964346;;;;;evarelape;Estefanía Varela Pedraza;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 06:19:41;INC30007964346;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:03:18;INC30007964346;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:36:31;INC30007964346;;;;;globatoca;Gabriel Lobato Castellanos;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:36:52;INC30007964346;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:41:04;INC30007964346;;Assigned  (1);;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:41:21;INC30007964346;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 07:45:56;INC30007964346;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/29 18:00:00;INC30007964346;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 06:25:49;INC30007964347;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 06:26:14;INC30007964347;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 06:26:52;INC30007964347;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 07:03:39;INC30007964347;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 10:49:56;INC30007964347;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/29 18:00:00;INC30007964347;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 02:38:14;INC30007964461;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/22 02:38:45;INC30007964461;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/22 02:39:53;INC30007964461;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/22 02:52:24;INC30007964461;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/29 18:00:00;INC30007964461;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2021/12/22 09:03:00;INC30007965296;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 09:03:33;INC30007965296;;;;;esolanoes;Elpidio Ismael Solano Español;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 09:04:29;INC30007965296;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 09:12:22;INC30007965296;;Resolved  (4);Monitoring Incident  (14000);;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/29 18:00:00;INC30007965296;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/22 08:50:45;INC30007965583;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 08:51:21;INC30007965583;;;;;criveraca;Candela Rivera Calvo;Global Marroquín SA;Matrices nacionales programables
2021/12/22 08:51:49;INC30007965583;;;;;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 08:52:01;INC30007965583;;;;DIGITRONIX;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:11:15;INC30007965583;;;;;mpedrazabo;Maxi Pedraza Borja;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:12:15;INC30007965583;Medium  (2);Pending  (3);Client Action Required  (8000);;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:19:57;INC30007965583;;In Progress  (2);;;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:20:21;INC30007965583;;Assigned  (1);;GREEN_BAY;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:23:54;INC30007965583;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:31:29;INC30007965583;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:48:02;INC30007965583;;Pending  (3);Client Action Required  (8000);;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 13:57:58;INC30007965583;;Assigned  (1);;BINARY_BROADCAST;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 13:58:07;INC30007965583;;;;;curiagu;Consuela Uría Guardia;Global Marroquín SA;Matrices nacionales programables
2021/12/22 16:07:23;INC30007965583;;;;;dberrocalca;David Berrocal Cantero;Global Marroquín SA;Matrices nacionales programables
2021/12/22 16:14:58;INC30007965583;;;;ALPHA_ROUTER;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 16:16:35;INC30007965583;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Global Marroquín SA;Matrices nacionales programables
2021/12/22 18:47:43;INC30007965583;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Global Marroquín SA;Matrices nacionales programables
2021/12/22 18:49:34;INC30007965583;;Resolved  (4);No Further Action Required  (17000);;;;Global Marroquín SA;Matrices nacionales programables
2021/12/30 02:00:00;INC30007965583;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Marroquín SA;Matrices nacionales programables
2021/12/22 09:40:25;INC30007965660;High  (1);Assigned  (1);;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/22 10:26:47;INC30007965660;;;;ORANGE_BUFFER;avallsmi;Araceli Valls Miguel;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/22 10:53:01;INC30007965660;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/29 18:00:00;INC30007965660;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/22 10:21:49;INC30007965823;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 10:22:30;INC30007965823;;;;;esolanoes;Elpidio Ismael Solano Español;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 10:23:16;INC30007965823;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 10:42:35;INC30007965823;;;;;globatoca;Gabriel Lobato Castellanos;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 10:42:48;INC30007965823;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 11:15:11;INC30007965823;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/29 18:00:00;INC30007965823;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/12/22 10:12:41;INC30007966009;Low  (3);Assigned  (1);;CRYSTALCAVERN;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/12/22 10:16:36;INC30007966009;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Cárdenas de Pineda;Software actualizable de ceroadinistración
