Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/06/21 08:03:30;INC30008824715;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 08:03:56;INC30008824715;;;;;gpontes;Guadalupe Pont Escribano;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 08:04:59;INC30008824715;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:44:34;INC30008824715;;;;;agallegoll;Ariel Gallego Lloret;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:44:50;INC30008824715;;;;ORANGE_BUFFER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:48:02;INC30008824715;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/28 18:00:00;INC30008824715;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:09:46;INC30008824759;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 09:16:57;INC30008824759;;;;;dsevillace;Diana Sevilla Cerezo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 09:17:38;INC30008824759;;;;ALPHAASCENT;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 09:22:16;INC30008824759;;;;;grinconal;Gisela Rincón Alberto;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 11:20:38;INC30008824759;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 13:21:54;INC30008824759;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 13:26:10;INC30008824759;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 13:26:44;INC30008824759;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/22 07:23:11;INC30008824759;Low  (3);Resolved  (4);Automated Resolution Reported  (19000);;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/29 18:00:00;INC30008824759;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/21 09:46:54;INC30008825252;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/21 09:47:16;INC30008825252;;;;;gpontes;Guadalupe Pont Escribano;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/21 09:48:21;INC30008825252;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/21 10:00:09;INC30008825252;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/21 10:07:25;INC30008825252;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/28 18:00:00;INC30008825252;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/21 09:55:01;INC30008825258;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:55:34;INC30008825258;;;;;gpontes;Guadalupe Pont Escribano;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:56:14;INC30008825258;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 10:01:10;INC30008825258;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 10:07:27;INC30008825258;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:10:08;INC30008825490;Medium  (2);Assigned  (1);;GREEN_BAY;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:11:51;INC30008825490;;;;GREEN_BAY;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:34:07;INC30008825490;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:34:41;INC30008825490;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:37:35;INC30008825490;;;;;alloretca;Ainoa Lloret Capdevila;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:49:33;INC30008825490;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 10:05:36;INC30008825490;;Pending  (3);Client Action Required  (8000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 13:27:14;INC30008825490;;In Progress  (2);;;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 13:30:05;INC30008825490;;Resolved  (4);No Further Action Required  (17000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/28 18:00:00;INC30008825490;;Closed  (5);Automated Resolution Reported  (19000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/21 09:33:56;INC30008825536;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:34:22;INC30008825536;;;;;gpontes;Guadalupe Pont Escribano;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:35:45;INC30008825536;;;;GREEN_BAY;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:38:04;INC30008825536;;;;;asolisbe;Aitor Solís Bernad;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 10:23:04;INC30008825536;;Resolved  (4);Monitoring Incident  (14000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/28 18:00:00;INC30008825536;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:30:06;INC30008825786;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:30:33;INC30008825786;;;;;gpontes;Guadalupe Pont Escribano;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:32:00;INC30008825786;;;;ORANGE_BUFFER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:33:41;INC30008825786;;;;;agallegoll;Ariel Gallego Lloret;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:35:39;INC30008825786;;Pending  (3);Client Action Required  (8000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 17:15:51;INC30008825786;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/29 18:00:00;INC30008825786;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 09:49:38;INC30008825813;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:50:05;INC30008825813;;;;;gpontes;Guadalupe Pont Escribano;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:50:53;INC30008825813;;In Progress  (2);;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:53:21;INC30008825813;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:58:39;INC30008825813;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 09:37:58;INC30008825990;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:38:21;INC30008825990;;;;;gpontes;Guadalupe Pont Escribano;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 09:39:28;INC30008825990;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 10:23:01;INC30008825990;;;;;gpontes;Guadalupe Pont Escribano;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 10:26:33;INC30008825990;;Pending  (3);Client Action Required  (8000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 17:12:44;INC30008825990;;In Progress  (2);;;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 17:13:16;INC30008825990;;Resolved  (4);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/28 18:00:00;INC30008825990;;Closed  (5);;;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2022/06/21 10:40:55;INC30008826269;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 10:41:23;INC30008826269;;;;;gpontes;Guadalupe Pont Escribano;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 10:42:30;INC30008826269;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 10:49:09;INC30008826269;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 16:56:22;INC30008826269;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/28 18:00:00;INC30008826269;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 11:11:41;INC30008826815;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:12:08;INC30008826815;;;;;gpontes;Guadalupe Pont Escribano;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:12:37;INC30008826815;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:22:07;INC30008826815;;;;;cdiezvi;Conrado Díez Vicente;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:22:12;INC30008826815;;;;;cdiezvi;Conrado Díez Vicente;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:22:23;INC30008826815;;;;;cdiezvi;Conrado Díez Vicente;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:29:50;INC30008826815;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/28 18:00:00;INC30008826815;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/21 11:26:34;INC30008827317;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:29:31;INC30008827317;;;;;cmartorellgo;Candelario Martorell Gomila;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:30:04;INC30008827317;;;;GREEN_BAY;;;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:30:26;INC30008827317;;;;;cmartorellgo;Candelario Martorell Gomila;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:30:46;INC30008827317;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:39:24;INC30008827317;;;;;alloretca;Ainoa Lloret Capdevila;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 11:48:07;INC30008827317;;;;;asolisbe;Aitor Solís Bernad;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 13:28:37;INC30008827317;;Pending  (3);Client Action Required  (8000);;;;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 14:28:05;INC30008827317;;Resolved  (4);Automated Resolution Reported  (19000);;;;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/28 18:00:00;INC30008827317;;Closed  (5);;;;;Corporación Aponte y Asoc.;Facetoface Bifurcated Pricingestructura
2022/06/21 13:39:06;INC30008828398;Low  (3);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 13:50:36;INC30008828398;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/06/21 13:50:52;INC30008828398;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 13:51:12;INC30008828398;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/06/21 13:54:15;INC30008828398;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 14:52:12;INC30008828398;;;;;bcuellarma;Blanca Cuéllar Marcos;Betancourt y Villa;Soporte tangible reducido
2022/06/21 15:20:52;INC30008828398;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/28 18:00:00;INC30008828398;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 13:37:08;INC30008828532;Low  (3);Assigned  (1);;GREEN_BAY;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:46:49;INC30008828532;Medium  (2);;;;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:48:18;INC30008828532;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:48:41;INC30008828532;;;;GREEN_BAY;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:49:03;INC30008828532;;;;;cmartorellgo;Candelario Martorell Gomila;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:49:25;INC30008828532;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 13:56:55;INC30008828532;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 14:05:27;INC30008828532;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 14:10:10;INC30008828532;;;;;asolisbe;Aitor Solís Bernad;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 15:19:57;INC30008828532;;Pending  (3);Client Hold  (13000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 15:30:58;INC30008828532;Critical  (0);;;;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 15:44:54;INC30008828532;;In Progress  (2);;;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 16:12:48;INC30008828532;;Pending  (3);Client Action Required  (8000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 19:11:26;INC30008828532;Medium  (2);;;;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/22 17:03:38;INC30008828532;;Resolved  (4);No Further Action Required  (17000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/29 18:00:00;INC30008828532;;Closed  (5);Automated Resolution Reported  (19000);;;;Pichardo y Ulloa SA;Hub de 24 horas adaptativo
2022/06/21 15:17:07;INC30008828677;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:17:59;INC30008828677;;;;GREEN_BAY;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:21:55;INC30008828677;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:23:17;INC30008828677;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:26:32;INC30008828677;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:27:46;INC30008828677;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:39:18;INC30008828677;;;;;aaragones;Augusto Aragón Esteban;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:44:06;INC30008828677;;;;;gmaciassa;Griselda Macías Saura;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 15:44:26;INC30008828677;;Pending  (3);Client Action Required  (8000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 17:40:21;INC30008828677;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/22 07:46:15;INC30008828677;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/21 14:32:34;INC30008828941;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/21 14:33:21;INC30008828941;;;;;gpontes;Guadalupe Pont Escribano;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/21 14:34:12;INC30008828941;;;;BLACK_BOX;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/21 14:50:36;INC30008828941;;;;;bcuellarma;Blanca Cuéllar Marcos;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/21 15:54:50;INC30008828941;;Resolved  (4);Monitoring Incident  (14000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/28 18:00:00;INC30008828941;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/06/21 14:29:27;INC30008829229;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 14:29:53;INC30008829229;;;;;gpontes;Guadalupe Pont Escribano;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 14:30:50;INC30008829229;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 15:14:54;INC30008829229;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 15:36:07;INC30008829229;;Resolved  (4);No Further Action Required  (17000);;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/28 18:00:00;INC30008829229;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/21 15:51:13;INC30008830022;Low  (3);Assigned  (1);;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 15:51:59;INC30008830022;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 16:58:28;INC30008830022;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/28 18:00:00;INC30008830022;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 17:02:08;INC30008830330;High  (1);Assigned  (1);;GREEN_BAY;;;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 17:09:51;INC30008830330;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 17:10:28;INC30008830330;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 17:19:36;INC30008830330;;;;;alloretca;Ainoa Lloret Capdevila;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 17:47:04;INC30008830330;;;;;gmaciassa;Griselda Macías Saura;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 17:47:14;INC30008830330;;Resolved  (4);No Further Action Required  (17000);;;;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/28 18:00:00;INC30008830330;;Closed  (5);Automated Resolution Reported  (19000);;;;Hernándes y Zelaya SA;Migración multitarea equilibrada
2022/06/21 19:07:46;INC30008830744;Critical  (0);Assigned  (1);;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/21 19:10:52;INC30008830744;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/21 19:15:39;INC30008830744;;;;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/21 19:15:56;INC30008830744;;In Progress  (2);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/21 19:22:39;INC30008830744;;Pending  (3);Client Action Required  (8000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/23 13:08:11;INC30008830744;;Resolved  (4);No Further Action Required  (17000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/30 18:00:00;INC30008830744;;Closed  (5);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2022/06/22 02:51:36;INC30008831068;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:52:02;INC30008831068;;;;;csierragi;Chelo Sierra Gilabert;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:52:53;INC30008831068;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 03:12:11;INC30008831068;;;;;cdiezvi;Conrado Díez Vicente;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 03:12:25;INC30008831068;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 03:32:09;INC30008831068;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/29 18:00:00;INC30008831068;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/21 23:16:16;INC30008831142;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 23:16:34;INC30008831142;;;;;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2022/06/21 23:45:01;INC30008831142;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/06/21 23:56:59;INC30008831142;;;;;asolisbe;Aitor Solís Bernad;Betancourt y Villa;Soporte tangible reducido
2022/06/22 01:21:31;INC30008831142;;Pending  (3);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/22 08:43:02;INC30008831142;;Resolved  (4);Monitoring Incident  (14000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/29 18:00:00;INC30008831142;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/22 02:42:23;INC30008831534;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 02:42:41;INC30008831534;;;;;csierragi;Chelo Sierra Gilabert;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 02:43:39;INC30008831534;;;;RED_ALPHA;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 02:50:14;INC30008831534;;;;;asandovalad;Alberto Sandoval Adadia;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 02:50:19;INC30008831534;;;;;asandovalad;Alberto Sandoval Adadia;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 03:16:12;INC30008831534;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 03:16:53;INC30008831534;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/29 18:00:00;INC30008831534;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/22 02:48:33;INC30008831535;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:48:51;INC30008831535;;;;;csierragi;Chelo Sierra Gilabert;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:51:57;INC30008831535;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:58:57;INC30008831535;;;;;cdiezvi;Conrado Díez Vicente;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:59:06;INC30008831535;;;;;cdiezvi;Conrado Díez Vicente;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 02:59:19;INC30008831535;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 03:11:18;INC30008831535;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/29 18:00:00;INC30008831535;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/06/22 07:33:58;INC30008831550;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 07:34:18;INC30008831550;;;;;cmartorellgo;Candelario Martorell Gomila;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 07:35:21;INC30008831550;;;;BLACK_BOX;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 07:35:42;INC30008831550;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 07:59:50;INC30008831550;;;;;blopezce;Balduino López Cervantes;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 12:39:05;INC30008831550;;;;ORANGE_BUFFER;;;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 12:54:00;INC30008831550;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Molina de Caldera;Sinergia avanzada de cliente cliente
2022/06/22 12:54:12;INC30008831550;;;;;avallsmi;Araceli Valls Miguel;Molina de Caldera;Sinergia avanzada de cliente cliente
